game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401819816,2247,5313069,Joah Chappelle,True,False,33,3,1-4,0-1,1-2,7,1,2,2,0,2,5,2
401819816,2247,5313071,Christian Beam,True,False,21,3,1-3,0-0,1-2,2,1,0,0,1,1,1,3
401819816,2247,5313068,Micah Tucker,True,False,30,11,3-7,2-4,3-4,1,1,1,2,0,0,1,3
401819816,2247,5164367,Malachi Brown,True,False,36,15,5-15,2-7,3-3,5,4,3,1,0,1,4,3
401819816,2247,4895743,Jakai Newton,True,False,31,11,3-14,0-5,5-5,9,1,4,1,0,4,5,2
401819816,2247,5180677,Anthony Enoh,False,False,21,7,3-5,1-1,0-0,6,1,2,0,0,0,6,1
401819816,2247,5174974,Isaiah Sherrard,False,False,6,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2
401819816,2247,4912212,James Cooper,False,False,5,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1
401819816,2247,5313072,Chris Jones,False,False,3,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401819816,2247,5313070,Ayouba Berthe,False,False,14,9,3-6,3-6,0-0,0,0,1,0,0,0,0,1
401819816,2247,5239903,Kwame Tanic,False,True,,,,,,,,,,,,,
401819816,2247,5239902,Trey Scott III,False,True,,,,,,,,,,,,,
401819816,2247,5239901,Clash Peters,False,True,,,,,,,,,,,,,
401819816,2247,5239900,Emmanuel Koveos,False,True,,,,,,,,,,,,,
401819816,2247,4895747,Jelani Hamilton,False,True,,,,,,,,,,,,,
401819816,9,5311900,Andrija Grbović,True,False,28,7,3-8,1-4,0-0,2,0,0,0,1,1,1,2
401819816,9,5176444,Santiago Trouet,True,False,25,2,1-4,0-1,0-0,4,1,0,0,1,2,2,0
401819816,9,5311903,Massamba Diop,True,False,30,15,5-7,0-1,5-6,11,1,0,1,2,1,10,0
401819816,9,5176231,Bryce Ford,True,False,27,8,3-8,1-2,1-2,4,1,1,0,0,2,2,3
401819816,9,5105457,Maurice Odum,True,False,31,24,10-19,2-5,2-2,5,9,2,5,0,1,4,3
401819816,9,5142326,Marcus Adams Jr.,False,False,6,0,0-3,0-3,0-0,0,0,0,0,0,0,0,0
401819816,9,5109033,Allen Mukeba,False,False,13,2,1-3,0-0,0-0,3,1,2,0,0,1,2,2
401819816,9,5311901,Noah Meeusen,False,False,17,2,0-2,0-2,2-3,3,1,2,2,0,0,3,1
401819816,9,5263625,Trevor Best,False,False,6,2,1-2,0-1,0-0,1,0,0,0,0,1,0,1
401819816,9,5189257,Anthony Johnson,False,False,17,13,5-6,0-0,3-5,4,0,3,1,0,1,3,4
401819816,9,5311904,Jovan Ićitović,False,True,,,,,,,,,,,,,
401819816,9,5144131,Kash Polk,False,True,,,,,,,,,,,,,
401819816,9,5311902,Dame Salane,False,True,,,,,,,,,,,,,
401819816,9,5311899,Vijay Wallace,False,True,,,,,,,,,,,,,
401819816,9,5239488,Quentin McCoy,False,True,,,,,,,,,,,,,
401819816,9,4684620,Adante' Holiman,False,True,,,,,,,,,,,,,
