game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724364,227,5239660,Tyonne Farrell,True,False,7,0,0,1,1,0,0,0,2,0-2,0.0,0-0,0.0,0-1,0.0,2
401724364,227,4684303,Drissa Traore,True,False,16,2,2,2,4,0,0,0,1,1-3,33.3,0-2,0.0,0-0,0.0,2
401724364,227,4702024,Javonte Brown,True,False,41,6,4,8,12,1,2,2,2,2-3,66.7,0-0,0.0,2-3,66.7,4
401724364,227,5105825,Jamarques Lawrence,True,False,41,6,1,2,3,2,2,0,3,2-11,18.2,2-9,22.2,0-0,0.0,1
401724364,227,4897065,Sebastian Thomas,True,False,43,23,2,5,7,2,4,2,0,8-18,44.4,0-5,0.0,7-13,53.8,2
401724364,227,5174619,Cam Estevez,False,False,6,3,0,0,0,0,0,0,2,1-3,33.3,1-3,33.3,0-0,0.0,1
401724364,227,4896479,Quentin Diboundje,False,False,34,9,1,8,9,0,0,0,2,3-4,75.0,2-3,66.7,1-1,100.0,3
401724364,227,4702104,Jaden House,False,False,37,18,1,3,4,1,0,0,3,7-14,50.0,1-5,20.0,3-4,75.0,3
401724364,227,5174624,David Fuchs,False,True,,,,,,,,,,,,,,,,
401724364,227,5174623,David Green,False,True,,,,,,,,,,,,,,,,
401724364,227,5239656,Moek Icke,False,True,,,,,,,,,,,,,,,,
401724364,227,5239659,Arsenii Kolobov,False,True,,,,,,,,,,,,,,,,
401724364,227,5239658,Jaymien Aponte,False,True,,,,,,,,,,,,,,,,
401724364,227,5239657,Damone King,False,True,,,,,,,,,,,,,,,,
401724364,227,5174620,Always Wright,False,True,,,,,,,,,,,,,,,,
401724364,227,5105973,Jimmy Ball,False,True,,,,,,,,,,,,,,,,
401724364,257,4702966,Dusan Neskovic,True,False,38,28,0,4,4,1,1,0,1,7-14,50.0,2-8,25.0,12-12,100.0,0
401724364,257,5105566,Apostolos Roumoglou,True,False,40,4,1,6,7,3,1,1,2,2-8,25.0,0-4,0.0,0-0,0.0,1
401724364,257,5105974,Mike Walz,True,False,35,10,2,6,8,2,0,1,4,4-8,50.0,2-4,50.0,0-0,0.0,4
401724364,257,5174629,Mikkel Tyne,True,False,33,11,1,1,2,3,3,0,4,5-12,41.7,1-3,33.3,0-0,0.0,4
401724364,257,4897373,Jason Roche,True,False,33,3,0,6,6,0,1,0,0,1-4,25.0,1-4,25.0,0-0,0.0,1
401724364,257,5174631,Ryan Soulis,False,False,4,2,0,0,0,0,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401724364,257,5106043,Jonathan Beagle,False,False,10,6,0,2,2,1,0,0,1,1-1,100.0,0-0,0.0,4-4,100.0,5
401724364,257,5174630,Jack Graham,False,False,1,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401724364,257,5174628,Collin Tanner,False,False,9,0,0,2,2,0,1,1,0,0-2,0.0,0-1,0.0,0-0,0.0,2
401724364,257,4432137,B. Artis White,False,False,22,0,1,0,1,2,0,0,1,0-7,0.0,0-3,0.0,0-0,0.0,3
401724364,257,5239674,Bryson McGlothin,False,True,,,,,,,,,,,,,,,,
401724364,257,5239673,Jaylen Robinson,False,True,,,,,,,,,,,,,,,,
401724364,257,5180826,Jack D'Entremont,False,True,,,,,,,,,,,,,,,,
401724364,257,5239672,Kirby Mooney,False,True,,,,,,,,,,,,,,,,
401724364,257,4897057,Liam Weaver,False,True,,,,,,,,,,,,,,,,
401724364,257,4711274,George Washington III,False,True,,,,,,,,,,,,,,,,
401724364,257,4703199,DeLonnie Hunt,False,True,,,,,,,,,,,,,,,,
