game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724390,2166,5174568,Bobby Durkin,True,False,35,16,2,8,10,2,1,0,0,6-12,50.0,3-8,37.5,1-2,50.0,1
401724390,2166,5105865,Reed Bailey,True,False,34,32,0,0,0,3,1,0,2,11-17,64.7,4-4,100.0,6-8,75.0,0
401724390,2166,5239522,Zach Laput,True,False,30,6,1,5,6,3,2,0,1,2-5,40.0,1-4,25.0,1-2,50.0,3
401724390,2166,5174569,Mike Loughnane,True,False,21,3,0,2,2,2,0,0,0,1-3,33.3,1-3,33.3,0-0,0.0,1
401724390,2166,4585606,Connor Kochera,True,False,36,11,0,2,2,3,2,0,1,3-13,23.1,1-6,16.7,4-4,100.0,0
401724390,2166,5239519,Manie Joses,False,False,9,2,1,1,2,0,1,1,1,1-2,50.0,0-0,0.0,0-0,0.0,1
401724390,2166,5105613,Joe Hurlburt,False,False,7,2,0,1,1,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,3
401724390,2166,5239523,Roberts Blums,False,False,6,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401724390,2166,5174570,Hunter Adam,False,False,22,0,1,4,5,2,0,0,0,0-1,0.0,0-1,0.0,0-2,0.0,2
401724390,2166,5105866,Sean Logan,False,True,,,,,,,,,,,,,,,,
401724390,2166,5239524,Luke Zimmerman,False,True,,,,,,,,,,,,,,,,
401724390,2166,5239521,Phillip Kavu,False,True,,,,,,,,,,,,,,,,
401724390,2166,5239520,Nick Coval,False,True,,,,,,,,,,,,,,,,
401724390,2166,5105870,Brock Matheny,False,True,,,,,,,,,,,,,,,,
401724390,2166,5105868,Riccardo Ghedini,False,True,,,,,,,,,,,,,,,,
401724390,2166,4902569,Michael Katsock,False,True,,,,,,,,,,,,,,,,
401724390,257,4702966,Dusan Neskovic,True,False,29,16,0,7,7,1,0,0,3,5-13,38.5,3-8,37.5,3-3,100.0,2
401724390,257,5105566,Apostolos Roumoglou,True,False,20,0,0,2,2,0,0,0,1,0-3,0.0,0-3,0.0,0-0,0.0,1
401724390,257,5105974,Mike Walz,True,False,23,17,2,4,6,1,0,0,1,7-8,87.5,1-1,100.0,2-2,100.0,4
401724390,257,5174629,Mikkel Tyne,True,False,31,4,1,2,3,4,0,0,2,2-8,25.0,0-2,0.0,0-0,0.0,2
401724390,257,4897373,Jason Roche,True,False,28,13,0,2,2,0,0,0,0,4-7,57.1,3-6,50.0,2-2,100.0,0
401724390,257,5106043,Jonathan Beagle,False,False,17,8,0,3,3,3,0,1,0,3-6,50.0,1-2,50.0,1-2,50.0,2
401724390,257,5174628,Collin Tanner,False,False,24,6,1,1,2,3,3,0,2,3-6,50.0,0-3,0.0,0-1,0.0,1
401724390,257,4711274,George Washington III,False,False,1,0,0,0,0,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401724390,257,4432137,B. Artis White,False,False,27,2,0,5,5,2,0,1,1,1-2,50.0,0-1,0.0,0-0,0.0,4
401724390,257,5239674,Bryson McGlothin,False,True,,,,,,,,,,,,,,,,
401724390,257,5239673,Jaylen Robinson,False,True,,,,,,,,,,,,,,,,
401724390,257,5180826,Jack D'Entremont,False,True,,,,,,,,,,,,,,,,
401724390,257,5174631,Ryan Soulis,False,True,,,,,,,,,,,,,,,,
401724390,257,5239672,Kirby Mooney,False,True,,,,,,,,,,,,,,,,
401724390,257,5174630,Jack Graham,False,True,,,,,,,,,,,,,,,,
401724390,257,4897057,Liam Weaver,False,True,,,,,,,,,,,,,,,,
401724390,257,4703199,DeLonnie Hunt,False,True,,,,,,,,,,,,,,,,
