game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724455,257,4702966,Dusan Neskovic,True,False,37,6-16,2-6,3-4,1,3,4,0,0,0,2,5,17
401724455,257,5105974,Mike Walz,True,False,43,5-14,1-6,4-5,1,6,7,5,1,2,0,3,15
401724455,257,5174629,Mikkel Tyne,True,False,50,6-13,1-6,0-0,1,6,7,1,1,0,3,3,13
401724455,257,4897373,Jason Roche,True,False,25,0-1,0-1,2-2,0,3,3,0,0,0,0,4,2
401724455,257,4432137,B. Artis White,True,False,46,3-14,1-8,2-4,0,4,4,3,4,0,1,4,9
401724455,257,5180826,Jack D'Entremont,False,False,19,2-4,1-2,0-0,0,2,2,1,0,0,1,5,5
401724455,257,5174631,Ryan Soulis,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401724455,257,5106043,Jonathan Beagle,False,False,4,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401724455,257,5174628,Collin Tanner,False,False,23,1-2,1-2,0-0,0,5,5,0,1,1,1,2,3
401724455,257,5239674,Bryson McGlothin,False,True,,,,,,,,,,,,,
401724455,257,5239673,Jaylen Robinson,False,True,,,,,,,,,,,,,
401724455,257,5105566,Apostolos Roumoglou,False,True,,,,,,,,,,,,,
401724455,257,5239672,Kirby Mooney,False,True,,,,,,,,,,,,,
401724455,257,5174630,Jack Graham,False,True,,,,,,,,,,,,,
401724455,257,4897057,Liam Weaver,False,True,,,,,,,,,,,,,
401724455,257,4711274,George Washington III,False,True,,,,,,,,,,,,,
401724455,257,4703199,DeLonnie Hunt,False,True,,,,,,,,,,,,,
401724455,2168,5239526,Amaël L'Etang,True,False,21,2-4,0-0,1-5,0,3,3,1,0,0,1,3,5
401724455,2168,4433585,Nate Santos,True,False,42,6-12,2-6,4-5,1,7,8,3,1,0,3,4,18
401724455,2168,5106599,Javon Bennett,True,False,42,1-7,1-7,2-2,1,3,4,2,0,0,1,1,5
401724455,2168,4703000,Enoch Cheeks,True,False,43,3-9,1-5,11-14,1,10,11,3,2,0,3,4,18
401724455,2168,4683861,Malachi Smith,True,False,36,5-11,3-8,1-2,2,3,5,4,0,0,4,0,14
401724455,2168,5174574,Jaiun Simon,False,False,8,1-3,0-1,0-0,1,1,2,0,0,0,0,0,2
401724455,2168,5108991,Jacob Conner,False,False,16,1-3,1-3,0-0,0,1,1,0,1,0,0,2,3
401724455,2168,4432401,Zed Key,False,False,29,1-7,0-0,4-5,3,4,7,1,2,6,1,2,6
401724455,2168,4433156,Posh Alexander,False,False,13,1-4,1-1,0-0,1,1,2,0,1,0,1,0,3
401724455,2168,5108762,Isaac Jack,False,True,,,,,,,,,,,,,
401724455,2168,5239525,Hamad Mousa,False,True,,,,,,,,,,,,,
401724455,2168,5174578,Makai Grant,False,True,,,,,,,,,,,,,
401724455,2168,5174577,Will Maxwell,False,True,,,,,,,,,,,,,
401724455,2168,5174575,Evan Dickey,False,True,,,,,,,,,,,,,
401724455,2168,5105874,Atticus Schuler,False,True,,,,,,,,,,,,,
401724455,2168,4897094,Brady Uhl,False,True,,,,,,,,,,,,,
401724455,2168,4711268,Marvel Allen,False,True,,,,,,,,,,,,,
