play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505032_1,1,Holden Pierre-Louis vs Cam Danser (Cleveland St. gains possession),Holden Pierre-Louis vs Cam Danser (Cleveland St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:26.398039
6505032_2,2,Layup by Cleveland St.'s Preist Ryan,Layup by Cleveland St.'s Preist Ryan,0,2,1,19:46,False,1778,2025-12-03T23:10:26.398075
6505032_3,3,Assist by Cleveland St.'s Jaidon Lipscomb,Assist by Cleveland St.'s Jaidon Lipscomb,0,2,1,19:46,False,1778,2025-12-03T23:10:26.398084
6505032_4,4,Personal Foul on Waynesburg's Scott Bilovus (Preist Ryan draws the foul),Personal Foul on Waynesburg's Scott Bilovus (Preist Ryan draws the foul),0,2,1,19:46,False,1613,2025-12-03T23:10:26.398094
6505032_5,5,Free Throw  by Cleveland St.'s Preist Ryan,Free Throw  by Cleveland St.'s Preist Ryan,0,3,1,19:46,False,1778,2025-12-03T23:10:26.398102
6505032_6,6,Turnover by Waynesburg 's Aiden Blake,Turnover by Waynesburg 's Aiden Blake,0,3,1,19:33,False,1613,2025-12-03T23:10:26.398110
6505032_7,7,Steal by Cleveland St.'s Dayan Nessah,Steal by Cleveland St.'s Dayan Nessah,0,3,1,19:33,False,1778,2025-12-03T23:10:26.398117
6505032_8,8,Slam Dunk by Cleveland St.'s Dayan Nessah,Slam Dunk by Cleveland St.'s Dayan Nessah,0,5,1,19:27,True,1778,2025-12-03T23:10:26.398124
6505032_9,9,Jumper MISSED by Waynesburg's Grant Barnhart,Jumper MISSED by Waynesburg's Grant Barnhart,0,5,1,19:05,False,1613,2025-12-03T23:10:26.398132
6505032_10,10,Defensive rebound by Cleveland St.'s Dayan Nessah,Defensive rebound by Cleveland St.'s Dayan Nessah,0,5,1,19:01,False,1778,2025-12-03T23:10:26.398141
6505032_11,11,Jumper MISSED by Cleveland St.'s David Giddens,Jumper MISSED by Cleveland St.'s David Giddens,0,5,1,18:51,False,1778,2025-12-03T23:10:26.398148
6505032_12,12,Defensive rebound by Waynesburg's Waynesburg,Defensive rebound by Waynesburg's Waynesburg,0,5,1,18:51,False,1613,2025-12-03T23:10:26.398156
6505032_13,13,Personal Foul on Cleveland St.'s David Giddens (Grant Barnhart draws the foul),Personal Foul on Cleveland St.'s David Giddens (Grant Barnhart draws the foul),0,5,1,18:40,False,1778,2025-12-03T23:10:26.398163
6505032_14,14,Jumper MISSED by Waynesburg's Scott Bilovus,Jumper MISSED by Waynesburg's Scott Bilovus,0,5,1,18:33,False,1613,2025-12-03T23:10:26.398170
6505032_15,15,Offensive rebound by Waynesburg's Brady Anderson,Offensive rebound by Waynesburg's Brady Anderson,0,5,1,18:29,False,1613,2025-12-03T23:10:26.398177
6505032_16,16,Personal Foul on Cleveland St.'s Holden Pierre-Louis (Brady Anderson draws the foul),Personal Foul on Cleveland St.'s Holden Pierre-Louis (Brady Anderson draws the foul),0,5,1,18:29,False,1778,2025-12-03T23:10:26.398184
6505032_17,17,Jumper by Waynesburg's Cam Danser,Jumper by Waynesburg's Cam Danser,2,5,1,18:26,False,1613,2025-12-03T23:10:26.398192
6505032_18,18,Assist by Waynesburg's Scott Bilovus,Assist by Waynesburg's Scott Bilovus,2,5,1,18:26,False,1613,2025-12-03T23:10:26.398199
6505032_19,19,Turnover by Cleveland St. 's Jaidon Lipscomb,Turnover by Cleveland St. 's Jaidon Lipscomb,2,5,1,18:05,False,1778,2025-12-03T23:10:26.398206
6505032_20,20,Jumper MISSED by Waynesburg's Cam Danser,Jumper MISSED by Waynesburg's Cam Danser,2,5,1,17:47,False,1613,2025-12-03T23:10:26.398213
6505032_21,21,Defensive rebound by Cleveland St.'s David Giddens,Defensive rebound by Cleveland St.'s David Giddens,2,5,1,17:43,False,1778,2025-12-03T23:10:26.398220
6505032_22,22,Layup MISSED by Cleveland St.'s Preist Ryan,Layup MISSED by Cleveland St.'s Preist Ryan,2,5,1,17:40,False,1778,2025-12-03T23:10:26.398227
6505032_23,23,Defensive rebound by Waynesburg's Brady Anderson,Defensive rebound by Waynesburg's Brady Anderson,2,5,1,17:36,False,1613,2025-12-03T23:10:26.398235
6505032_24,24,Jumper MISSED by Waynesburg's Scott Bilovus,Jumper MISSED by Waynesburg's Scott Bilovus,2,5,1,17:31,False,1613,2025-12-03T23:10:26.398242
6505032_25,25,Defensive rebound by Cleveland St.'s Jaidon Lipscomb,Defensive rebound by Cleveland St.'s Jaidon Lipscomb,2,5,1,17:28,False,1778,2025-12-03T23:10:26.398249
6505032_26,26,Layup by Cleveland St.'s David Giddens,Layup by Cleveland St.'s David Giddens,2,7,1,17:24,False,1778,2025-12-03T23:10:26.398257
6505032_27,27,Assist by Cleveland St.'s Jaidon Lipscomb,Assist by Cleveland St.'s Jaidon Lipscomb,2,7,1,17:24,False,1778,2025-12-03T23:10:26.398317
6505032_28,28,Jumper MISSED by Waynesburg's Brady Anderson,Jumper MISSED by Waynesburg's Brady Anderson,2,7,1,17:05,False,1613,2025-12-03T23:10:26.398336
6505032_29,29,Defensive rebound by Cleveland St.'s David Giddens,Defensive rebound by Cleveland St.'s David Giddens,2,7,1,17:02,False,1778,2025-12-03T23:10:26.398393
6505032_30,30,Jumper MISSED by Cleveland St.'s David Giddens,Jumper MISSED by Cleveland St.'s David Giddens,2,7,1,16:57,False,1778,2025-12-03T23:10:26.398422
6505032_31,31,Subbing out for Cleveland St.-Holden Pierre-Louis,Subbing out for Cleveland St.-Holden Pierre-Louis,2,7,1,16:56,False,1778,2025-12-03T23:10:26.398428
6505032_32,32,Subbing in for Cleveland St.-Kevo St.Hilaire,Subbing in for Cleveland St.-Kevo St.Hilaire,2,7,1,16:56,False,1778,2025-12-03T23:10:26.398431
6505032_33,33,Defensive rebound by Waynesburg's Waynesburg,Defensive rebound by Waynesburg's Waynesburg,2,7,1,16:55,False,1613,2025-12-03T23:10:26.398436
6505032_34,34,Turnover by Waynesburg 's Aiden Blake,Turnover by Waynesburg 's Aiden Blake,2,7,1,16:52,False,1613,2025-12-03T23:10:26.398441
6505032_35,35,Steal by Cleveland St.'s Preist Ryan,Steal by Cleveland St.'s Preist Ryan,2,7,1,16:52,False,1778,2025-12-03T23:10:26.398444
6505032_36,36,Layup by Cleveland St.'s Preist Ryan,Layup by Cleveland St.'s Preist Ryan,2,9,1,16:47,False,1778,2025-12-03T23:10:26.398448
6505032_37,37,Turnover by Waynesburg 's Scott Bilovus,Turnover by Waynesburg 's Scott Bilovus,2,9,1,16:44,False,1613,2025-12-03T23:10:26.398451
6505032_38,38,Steal by Cleveland St.'s Jaidon Lipscomb,Steal by Cleveland St.'s Jaidon Lipscomb,2,9,1,16:44,False,1778,2025-12-03T23:10:26.398454
6505032_39,39,Layup by Cleveland St.'s Jaidon Lipscomb,Layup by Cleveland St.'s Jaidon Lipscomb,2,11,1,16:44,False,1778,2025-12-03T23:10:26.398458
6505032_40,40,Personal Foul on Waynesburg's Scott Bilovus (Jaidon Lipscomb draws the foul),Personal Foul on Waynesburg's Scott Bilovus (Jaidon Lipscomb draws the foul),2,11,1,16:44,False,1613,2025-12-03T23:10:26.398462
6505032_41,41,Subbing out for Cleveland St.-David Giddens,Subbing out for Cleveland St.-David Giddens,2,11,1,16:44,False,1778,2025-12-03T23:10:26.398465
