sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Ali Assran vs Dom Perasso (Cal Poly gains possession),Ali Assran vs Dom Perasso (Cal Poly gains possession),0,0,1,20:00,False,0,2025-11-22T01:13:01.981141
2,Layup by Cal Poly's Peter Bandelj,Layup by Cal Poly's Peter Bandelj,0,2,1,19:52,False,350,2025-11-22T01:13:01.981163
3,Jumper by Pacific Lutheran's Henry Smith,Jumper by Pacific Lutheran's Henry Smith,3,2,1,19:35,False,2255,2025-11-22T01:13:01.981168
4,Assist by Pacific Lutheran's Dom Perasso,Assist by Pacific Lutheran's Dom Perasso,3,2,1,19:35,False,2255,2025-11-22T01:13:01.981173
5,Offensive foul by Cal Poly's Jake Davis,Offensive foul by Cal Poly's Jake Davis,3,2,1,19:18,False,350,2025-11-22T01:13:01.981177
6,Offensive turnover by Cal Poly's Jake Davis,Offensive turnover by Cal Poly's Jake Davis,3,2,1,19:18,False,350,2025-11-22T01:13:01.981182
7,Turnover by Pacific Lutheran 's Caleb Berry,Turnover by Pacific Lutheran 's Caleb Berry,3,2,1,19:04,False,2255,2025-11-22T01:13:01.981186
8,Jumper by Cal Poly's Peter Bandelj,Jumper by Cal Poly's Peter Bandelj,3,5,1,18:43,False,350,2025-11-22T01:13:01.981190
9,Jumper by Pacific Lutheran's Caleb Berry,Jumper by Pacific Lutheran's Caleb Berry,6,5,1,18:23,False,2255,2025-11-22T01:13:01.981194
10,Assist by Pacific Lutheran's Charlie Kapranos,Assist by Pacific Lutheran's Charlie Kapranos,6,5,1,18:23,False,2255,2025-11-22T01:13:01.981198
11,Jumper MISSED by Cal Poly's Hamad Mousa,Jumper MISSED by Cal Poly's Hamad Mousa,6,5,1,18:11,False,350,2025-11-22T01:13:01.981202
12,Offensive rebound by Cal Poly's Cayden Ward,Offensive rebound by Cal Poly's Cayden Ward,6,5,1,18:06,False,350,2025-11-22T01:13:01.981206
13,Layup by Cal Poly's Cayden Ward,Layup by Cal Poly's Cayden Ward,6,7,1,18:05,False,350,2025-11-22T01:13:01.981210
14,Jumper MISSED by Pacific Lutheran's Ben Tellez,Jumper MISSED by Pacific Lutheran's Ben Tellez,6,7,1,17:45,False,2255,2025-11-22T01:13:01.981214
15,Defensive rebound by Cal Poly's Hamad Mousa,Defensive rebound by Cal Poly's Hamad Mousa,6,7,1,17:40,False,350,2025-11-22T01:13:01.981218
